0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12826116194563608,0.0028845958413472286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918798014466109,0.0,0.0029239768391812735,0.0,9.84999945825003e-6,0.0,9.84999945825003e-6,0.0,0.0,0.0,0.0,0.0,9.84999945825003e-6,0.0,0.0,0.0,0.0,0.0,0.287435745191034,0.08780789917056554,0.0009352789485596577,0.03345344116006073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939999783300012e-5,0.14277274914749877,1.969999891650006e-5,0.002815680845137553,0.11552168264630744,0.0006891529620965869,0.0,0.0020477678873727662,0.0,1.969999891650006e-5,0.0,0.000344575981048321,0.0,0.00011813999350230034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00015910198997657463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390552142395215,0.0025311698405363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685643040804488,1.4499999086500057e-5,0.0019526168769851365,0.0,0.0,0.00030373998086438117,0.000260348983598014,0.0,0.0,0.0,0.0,1.4499999086500057e-5,0.0001012469936214394,0.0,0.0,0.0,5.789999635230022e-5,0.0,0.20472098010257822,0.1385923712686806,0.0031820417995313665,0.16316641072051613,0.0,0.0,0.0,0.0,0.0,2.8899998179300113e-5,0.0,0.0,0.0,0.0026902718305128743,0.00956058839768293,0.003413462784951844,0.014391506093335114,0.00846133746693574,0.010949115310205735,2.8899998179300113e-5,0.016185019980343742,0.0,0.002068326869695407,0.0,0.00031820397995314926,0.0,0.006971563560791496,0.0022563568578495177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002058459940304662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070161798965308,0.002866009916885713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23373024022182307,7.919999770320008e-6,0.0015755139543100955,0.0,0.0,0.00018209499471924517,0.00026126599242328624,0.0,0.0,0.0,0.0,0.0,3.9599998851600035e-5,0.0,0.0,0.0,7.919999770320008e-6,0.0,0.23512365918141392,0.09833897814816965,0.0028026729187224857,0.10232130703268211,0.0,0.0,0.0,0.0,0.0,7.919999770320008e-6,0.0,0.0,0.0,0.00018209499471924517,0.09594008021773767,0.0027551699201000725,0.01140861966915003,0.061753806209139624,0.003277701904946645,0.0,0.02997434713074394,0.0,0.0019159509444374228,0.0,0.0004354439873721244,0.0,0.006309971817010818,0.0015438449552284965,0.0,7.919999770320008e-6,0.0,0.0,0.0,0.0,7.919999770320008e-6
0.0,0.0,3.7899999279900015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10494393200606529,0.003479934933881236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247105678304992,0.0,0.0018574819647078425,0.0,0.0,0.0,0.00010614199798330204,0.0,0.0,0.0,0.0,1.5199999711200005e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.15154019112073636,0.0965208211661044,0.002843083945981405,0.030371723422937254,2.2699999568700008e-5,0.0,0.0,0.0,0.0,7.579999855980003e-6,0.0,0.0,0.0,1.5199999711200005e-5,0.1922152523479102,0.0013570989742151195,0.005360161898156923,0.0584993048885132,0.0009931839811295044,0.0,0.014662733721408059,0.0,0.0012585389760877592,0.0,0.0036239849311442865,0.0,0.005299508899309331,0.0,0.0,0.0002577729951023131,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258346563875198,0.002337517035062755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4837644262564664,0.0,0.00076223401143351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719701255795519,0.052187611782814176,0.002134255032013825,0.016972407254586104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080000076200001e-5,0.009807409147111135,0.00030489400457341006,0.00223588603353829,0.00823212612348189,0.0,0.0,0.0044209560663143405,0.0,0.0009654960144824401,0.0,0.00035570900533563504,0.0,0.000914681013720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7499999667500007e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09904876611807345,0.0065397188757453425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18389899850591906,0.0,0.0022556789571421,0.0,0.0,0.0,0.0004196609920264412,0.0,0.0,0.0,0.0,0.00011365799784049807,0.0004721189910297393,0.0,0.0,0.0,0.0,0.0,0.2935616934223279,0.1851404954823306,0.0034622039342181257,0.09520187219116445,8.739999833940005e-6,0.0,0.0,0.0,0.0,8.739999833940005e-6,0.0,8.739999833940005e-6,0.0,0.00013114399750826407,0.080671106467249,0.0,0.003838150927075133,0.03757715528603406,1.7499999667500007e-5,0.0,0.003969294924583398,0.0,0.0015649859702652669,0.0,0.00029725999435206013,0.0,0.0017748169662784778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.170000067210001e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044431359577607674,0.005537133071982729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36911809279853525,0.0,0.0018388240239047124,0.0,0.0,0.0,1.0300000133900001e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16971932320635122,0.11626946151150301,0.0038326050498238657,0.14344893286483612,0.0,0.0,0.0,0.0,0.0,1.0300000133900001e-5,0.0,0.0,0.0,0.00017561800228303403,0.04494788358432249,0.0027169140353198824,0.010795343140339461,0.017830394231795124,0.0018388240239047124,0.0,0.058966333766562344,0.0,0.0030371590394830676,0.0,0.0011776740153097622,0.0,0.004245824055195712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12899364270647237,0.003088772256368098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13528004122824344,0.0,0.0005578840463043759,1.3600001128800097e-5,1.3600001128800097e-5,0.0,1.3600001128800097e-5,0.0,0.0,0.0,0.0,0.0,0.00025853202145815785,1.3600001128800097e-5,0.0,1.3600001128800097e-5,0.0,0.0,0.28920157000373037,0.0884450083409357,0.0017144721423011883,0.02906439041234441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440000451520039e-5,0.1328444020260854,2.7200002257600194e-5,0.002394818198769911,0.18378872725446438,0.0,0.0,0.001265444105031861,0.0,0.00021771101807001452,0.0,0.002435639202158054,0.0,0.00028574502371683704,0.0,0.0,0.0,1.3600001128800097e-5,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773856854543738,0.0007588689377727473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353253375033224,0.0,0.002940617758869344,0.0,0.0,0.0,9.489999221820066e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640105655511337,0.18345663495655595,0.0037943456888636542,0.1555681902434084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026939857790931665,0.0007588689377727473,0.0020868908288749523,0.07266172804173832,9.489999221820066e-5,0.0,0.09182317547049963,0.0,0.002371466805539722,0.0,0.0036994876966420093,0.0,0.03348510425422146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461651026471895,0.0009057710833309399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29252011491185065,0.0,0.0010810810994594615,0.0,0.0,0.0,7.300000671600064e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725785398772257,0.07820307519468293,0.0012271731128999266,0.1590065886286062,0.0,0.0,0.0,0.0,0.0,7.300000671600064e-5,0.0,0.0,0.0,0.0017969321653177597,0.1997078343731208,0.001139518104835666,0.0007596790698904746,0.04691015731573449,0.0005551500510738048,0.0,0.015471148423345658,0.0,0.0014317021317165964,0.0,0.0001607010147844934,0.0,0.0014170931303725683,0.0003652300336011632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1666666668333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666668333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999949999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666668333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006907136993092863,0.001534918998465081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121258625878741,0.0,0.00038372999961626994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16193399783806597,0.1784343818215656,0.0038372989961627008,0.07290867192709131,0.0,0.0,0.0,0.0,0.0,0.0007674599992325399,0.0,0.0,0.0,0.0034535689965464306,0.0821181889178818,0.0007674599992325399,0.003069838996930161,0.06101304693898695,0.00115118999884881,0.0,0.006139677993860322,0.0,0.0023023789976976206,0.0,0.0,0.0,0.00115118999884881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225787096778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35483870964516134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612893548389,0.3225806446774194,0.0,0.06451612893548389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064967741945,0.0,0.0,0.032258064967741945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010631305649166914,0.001855645938763684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654037905416749,0.0,0.012680248581551796,0.0,0.0,0.0,3.869999872290004e-5,0.0,0.0,0.0,0.0,0.0,0.0002126259929833422,0.0,0.0,0.0,0.0,0.0,0.06703521678783783,0.06825298374765154,0.0004832409840530475,0.10105539566517194,0.0,0.0,0.0,0.0,0.0,3.869999872290004e-5,1.929999936310002e-5,0.0,0.0,0.0005992189802257736,0.5368422912842044,1.929999936310002e-5,0.002880117904956109,0.023040939239649002,5.799999808600006e-5,0.0,0.0,0.0,0.0,0.0,0.0004639119846909045,0.0,0.008389066723160797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.0703125,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0546875,0.0,0.0,0.0078125,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0023364490000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971962600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780373830000001,0.0,0.0,0.0,0.009345794000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0023364490000000004,0.023364486000000004,0.0,0.0,0.0,0.0,0.0,0.04906542100000001,0.20327102800000005,0.03271028000000001,0.009345794000000001,0.0,0.0,0.0,0.0,0.0,0.0046728970000000005,0.0,0.0,0.0,0.009345794000000001,0.05140186900000002,0.0023364490000000004,0.0023364490000000004,0.25000000000000006,0.0,0.0,0.011682243000000002,0.0,0.0,0.0,0.0,0.0,0.011682243000000002,0.0,0.0,0.0,0.0,0.0046728970000000005,0.0023364490000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184396985815605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34751772965248234,0.0,0.014184396985815605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758894326242,0.2765957447234043,0.014184396985815605,0.09219858190780143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08510638291489363,0.007092198992907802,0.014184396985815605,0.021276595978723407,0.007092198992907802,0.0,0.035460992964539015,0.0,0.0,0.0,0.0,0.0,0.014184396985815605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074074,0.259259259,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888886111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555594444444,0.2777777777222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333291666666,0.0,0.02777777797222222,0.11111111088888888,0.0,0.0,0.0,0.0,0.02777777797222222,0.0,0.0,0.0,0.02777777797222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064935483874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32258064435483874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290322577419355,0.258064515483871,0.06451612887096775,0.032258064935483874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064935483874,0.0,0.0,0.0,0.06451612887096775,0.0,0.0,0.032258064935483874,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064935483874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
